238.4688,147.9784,142.5456,7.946535507,21.61590927,27.81981885,-0.740020631,1.360571611,1.153683173,2.655078177,3.911775465,3.365549123,4.801736095,5.759902579,6.240529056,38,92,117,0.008667389,8.504489796,0.004239949,8.003495285,0.005512388,52.17091837,0.003852226,8.722837144,0.006708538,47.13102041,0.003828407,8.649041401,0.005589959,55.26322366,0.003773451,8.795357539,0.828286623,0.863710114,55.83612764,1187.286641,0.7396,3.25E-05,31246.98432,2.66E-05,26242.90695,3.04E-05,24696.98594,0.863258155,35.07460036,70.42806394,1597.616341,0.9008,0.04399221,29732.36901,0.001471021,27099.71687,34.83526618,6597.18206,0.879553016,0.555335968,59.75,1484.943676,0.8096,3.26E-05,31275.37006,2.83E-05,27872.63949,2.00E-05,15293.17984,0.861245011,35.80126468,66.12646793,1565.075881,0.8856,0.044746659,29764.37895,0.001495674,27090.81661,35.43316595,10119.46974,1
120.0936,74.0328,61.4064,48.99360814,23.98774112,20.91188272,-0.060596698,0.609632966,0.490479437,1.456116238,2.342964591,2.11538016,6.999141783,6.361259646,6.124589396,161,100,82,0.002132112,15.30816327,0.001803084,9.427455064,0.002161643,12.68962585,0.001833609,9.414347702,0.002988088,5.791020408,0.001806725,9.014163142,0.001782715,28.73552686,0.001774419,9.693661599,0.899886844,0.37790422,27.27975344,1631.237079,0.8436,0.000166789,8278.001422,0.000145574,7626.2568,7.52E-05,2492.658132,0.881444418,34.3945993,31.19512195,1713.550523,0.9184,0.043282846,7759.484321,0.001565839,7202.085836,34.1677234,1667.422038,0.833342951,0.790547798,22.8141783,1212.225564,0.7448,0.000176049,7945.344791,0.000148597,6565.614848,0.000127468,6416.240064,0.880566926,34.16067562,31.35773062,1716.467302,0.9236,0.043038867,7823.846687,0.001555637,7294.581604,33.97534967,1229.057168,1
139.3268,134.9592,124.9032,30.53614255,16.26345398,49.48798066,0.322865398,-0.378903541,0.279002264,1.642078643,2.120621641,1.435007166,6.354130018,5.831285857,6.758419947,104,63,142,0.004996252,7.234693878,0.006955818,8.239364369,0.004262547,7.640306122,0.007076632,8.398874929,0.006883132,1.353469388,0.007046563,7.585651402,0.004353836,8.86422324,0.006935087,8.416831793,0.874839789,0.450073783,48.24446631,1472.413674,0.8132,5.63E-05,18067.27152,4.99E-05,15604.83484,2.25E-05,9041.646335,0.838845375,37.03734827,51.83099907,1426.43324,0.8568,0.046271834,17348.12045,0.001564411,15106.84337,36.6242045,8026.860878,0.73625647,1.39125,40.6625,802.98875,0.64,5.49E-05,18495.27063,4.02E-05,13672.99125,7.84E-05,25209.18813,0.86476315,35.11644444,53.744,1603.827556,0.9,0.044053332,17442.28533,0.001492823,15661.77821,34.86623514,4875.816889,1
147.3528,71.4752,49.8864,29.02997644,19.70601393,15.63211742,-1.551246271,0.087324101,0.330210385,4.230297076,1.551390692,1.81579403,5.929214713,5.955137949,5.682079702,111,70,58,0.004392836,5.54,0.003271657,8.355880493,0.003413653,7.301870748,0.00344618,8.600273312,0.00390504,3.718367347,0.003191447,8.371327247,0.002798189,10.2182424,0.003238406,8.875156599,0.835663555,0.70280275,36.12533051,1236.96404,0.7564,0.000139591,8408.776838,0.000119969,6848.836866,7.61E-05,7001.69487,0.840450221,36.43764381,44.7533364,1450.098942,0.8692,0.045688225,8271.122872,0.001609979,7238.785063,36.10174374,3037.352048,0.814362592,0.917309813,40.6030871,1121.53032,0.7256,0.000126483,9081.230981,9.87E-05,7605.756028,0.000143756,6810.366593,0.861193865,35.20053476,46.1916221,1584.098039,0.8976,0.044246118,8318.669786,0.001564331,7465.776543,34.95947847,2096.319519,1
165.4608,96.116,71.0944,36.49604449,23.14587099,17.43272465,-0.695527783,0.077305481,-0.031047679,2.612215509,1.718185713,1.991890674,6.732066957,6.222338282,5.941676141,153,86,76,0.003465556,9.071020408,0.004309738,8.7749603,0.003190583,12.15391156,0.004387984,8.899301258,0.006454311,3.100408163,0.004401228,8.042766793,0.003354322,11.2665556,0.004318628,8.893386685,0.890884949,0.323863636,50.50568182,1591.050189,0.8448,8.10E-05,13110.57197,7.22E-05,11634.3367,2.43E-05,4610.044034,0.876396118,34.5242676,53.04459991,1681.996065,0.9148,0.043365776,12575.87888,0.001492393,11449.03175,34.30215946,3040.169655,0.776509046,1.12412178,37.29391101,954.911007,0.6832,8.22E-05,13069.06089,6.50E-05,10037.31973,8.64E-05,15129.77576,0.851671379,35.83333333,52.57699275,1518.745471,0.8832,0.044913864,12595.30888,0.001540142,11211.8845,35.52946205,4202.509511,1
145.728,138.4404,115.7616,7.97959999,7.031134179,4.915929764,0.386334888,0.015914459,-0.627920612,1.843267972,2.188928402,3.011693645,4.686195489,4.771872048,4.243167163,32,36,28,0.013154852,0.969387755,0.020836665,6.605326084,0.009354465,2.137755102,0.021041136,7.038534281,0.0109601,1.446530612,0.021012151,6.795412392,0.008989209,2.121615993,0.021022366,7.100981418,0.678096434,1.944482522,62.34749829,627.9472241,0.5836,5.25E-05,18965.65319,3.58E-05,12781.0348,0.000100003,37580.17889,0.770965607,40.32589965,80.39888495,1090.834769,0.7892,0.050227107,18060.97567,0.001687566,14577.16411,39.76130615,10983.89965,0.771002276,1.0456942,74.75043937,940.4387815,0.6828,5.23E-05,19021.18512,4.05E-05,14603.13318,5.42E-05,20128.75688,0.772014481,40.01258178,81.59184701,1102.110216,0.7948,0.049873515,18096.10317,0.001675904,14643.15906,39.48115464,10302.5073,1
124.7132,101.8972,73.3824,14.23024054,10.31962364,8.625924312,1.513359927,1.219898917,-0.105454117,4.069173116,3.425513239,3.665691569,4.903727821,4.824624631,4.928175561,61,48,55,0.014544606,6.187346939,0.008956376,7.20100577,0.010947768,8.515306122,0.008766941,7.567252486,0.016514119,1.145306122,0.009241044,6.761016743,0.013093427,5.474385673,0.008998436,7.304863285,0.786983681,1.010297483,74.25171625,1004.961098,0.6992,8.79E-05,11601.48627,6.75E-05,9360.952557,9.81E-05,10326.8095,0.803342533,38.72319688,89.33333333,1239.019493,0.8208,0.048330138,10916.87671,0.001653936,9344.07761,38.23055457,5048.164717,0.698950616,1.48828125,72.13802083,698.9830729,0.6144,8.92E-05,11415.99479,6.16E-05,8088.132769,0.000139087,16015.4681,0.770751148,41.48727273,81.45402597,1064.553247,0.77,0.051512773,10876.38182,0.001755427,8971.20046,40.7527969,7796.731429,1
195.6872,70.2552,54.308,7.196482207,17.91967837,18.56992019,0.260032816,2.695973129,2.712252021,4.039032688,11.83833345,11.69384473,4.818267574,5.306601363,5.229841899,59,132,137,0.011764765,25.38489796,0.004852254,7.475523496,0.009586573,50.92091837,0.004568674,7.708254235,0.013281133,19.77591837,0.004866039,7.273860893,0.010185087,30.26280716,0.00474931,7.629603126,0.759711114,1.447174447,50.21007371,870.1523342,0.6512,8.71E-05,12078.70455,6.38E-05,9614.344317,0.000141596,14641.73096,0.772777426,40.57717779,63.10086602,1090.631177,0.7852,0.050516903,11251.4381,0.001722031,9433.452887,39.96389133,6162.070301,0.735209634,1.727272727,46.42875564,775.4629271,0.6204,8.63E-05,12205.34236,6.05E-05,9492.05156,0.000171148,17245.56351,0.752090679,43.34810811,58.25945946,971.7297297,0.74,0.053596705,11311.12919,0.00182084,9304.716733,42.40495755,9493.113514,1
160.8004,145.8256,122.5584,26.53611426,32.71924181,39.35721776,-0.803083124,-0.482085256,-0.134758266,2.48004561,1.975410188,1.657608465,6.290511068,6.705974323,6.969815916,109,127,145,0.001715618,35.2477551,0.001003008,9.823850711,0.001431334,44.39838435,0.001036817,9.965027154,0.002149105,14.78122449,0.001017725,9.495374192,0.001504475,51.20241566,0.001006065,9.966030432,0.933903392,0.16460177,26.10176991,1903.535398,0.904,5.45E-05,22339.09513,5.14E-05,20579.19304,7.55E-06,4503.237168,0.898081976,33.22353437,28.94264024,1846.10755,0.9484,0.041806841,21484.78996,0.001420207,19885.52343,33.08688889,3696.449599,0.885109557,0.37512054,22.89585342,1542.262295,0.8296,5.58E-05,21890.09257,5.07E-05,18834.81889,1.52E-05,10502.1027,0.892954542,33.41306192,28.41051739,1809.651399,0.9432,0.042037091,21433.33503,0.001427594,19694.73955,33.26930198,3947.373622,1
116.6364,99.7784,74.5316,24.7248093,26.59265488,23.8044744,-0.325232014,-0.255473935,0.11305279,3.177590967,3.32477499,3.355860371,6.256140906,6.373642151,6.377494095,126,138,123,0.005668971,5.032244898,0.00156227,8.387090059,0.003236137,26.70238095,0.001562147,9.186825615,0.003710454,22.54693878,0.00149334,9.094099955,0.003463259,27.33569346,0.001524445,9.163969957,0.814456008,0.995543175,24.96880223,1111.010028,0.718,0.000130313,10740.45682,0.000109866,8602.313392,9.78E-05,12238.33092,0.869208454,34.97876106,37.10176991,1629.873451,0.904,0.043928223,10273.1677,0.001552809,9128.587307,34.71196951,3463.974779,0.860182828,0.541033435,31.23809524,1377.328267,0.7896,0.000130417,10581.12918,0.000116407,8846.253074,4.89E-05,7181.580041,0.843132437,36.57268113,35.82233503,1458.209045,0.8668,0.04580752,10316.48777,0.001610295,8966.454873,36.20169572,4637.784495,1
71.9872,45.2768,41.6444,18.118406,15.68712153,13.80850277,0.532467321,1.530867347,1.591416992,3.289111071,5.899062873,6.740219028,6.065577673,5.612236289,5.451077157,121,113,111,0.003377593,20.88857143,0.003840898,8.771977723,0.002713351,33.82695578,0.003892764,9.035779465,0.003109371,19.06816327,0.003948304,8.868417263,0.002345094,41.88588088,0.003774868,9.218832733,0.867327507,0.447251114,42.82664685,1432.888063,0.8076,0.000412957,3151.054482,0.000350167,2794.660828,0.000228067,1113.416048,0.861180062,35.24620874,48.46297948,1581.921499,0.8968,0.044557262,2982.927743,0.001804671,2726.512031,34.99075792,639.3800178,0.894780908,0.356769596,44.95154394,1604.692162,0.842,0.000410341,3148.12304,0.000357612,2875.477596,0.000193574,837.0988124,0.883740985,33.89337919,50.17282889,1742.244196,0.9304,0.042962681,2979.305675,0.001760201,2788.923235,33.72708326,412.5077386,2
83.822,55.5716,44.532,13.232865,27.63208413,29.13247288,-0.786956403,0.51299237,0.886637569,3.462016204,1.682436021,2.209973431,5.580366803,6.128802668,5.878014273,68,95,97,0.003577176,6.278367347,0.001968954,8.589491943,0.003273737,4.821428571,0.002035145,8.714526698,0.003726114,4.632653061,0.001932816,8.554980422,0.002629232,16.00541441,0.001957048,9.044259669,0.869792151,0.493519442,35.2891326,1434.777667,0.8024,0.000356003,4378.045862,0.000307361,3774.362008,0.000177985,2428.670987,0.81620421,37.54571293,39.86309806,1318.85694,0.8444,0.047237715,4236.615822,0.001830813,3615.371929,37.16214783,1731.903363,0.835028216,0.730015881,33.90947591,1233.208576,0.7556,0.000353217,4411.083642,0.000292369,3641.918344,0.000273665,3196.016411,0.851866541,35.67599278,41.00361011,1524.367329,0.8864,0.045021359,4122.277076,0.001775607,3611.029051,35.40125326,1605.6787,2
90.8112,68.9244,59.8444,12.49033044,26.72379248,30.27716282,0.231126557,-0.144517666,0.172110176,5.984578944,2.162025841,1.837054927,5.39344421,6.45792912,6.585680125,104,141,137,0.00317601,8.544489796,0.002104754,8.757173681,0.002389412,15.44047619,0.00217345,9.140085531,0.003037068,10.43673469,0.002038774,8.852828872,0.0024915,21.41607663,0.002062206,9.116725008,0.879362633,0.436399217,29.63209393,1498.266145,0.8176,0.000248699,5886.851761,0.000220356,5106.870305,0.000101632,2979.176125,0.861117235,35.16384684,34.60908281,1584.809439,0.8984,0.044314594,5683.89715,0.001660414,5061.588339,34.92837301,1546,0.837545727,0.812366738,28.03944563,1233.710021,0.7504,0.000236813,5971.190299,0.000194241,4973.232564,0.000235401,5038.255864,0.846865595,35.94727273,33.78272727,1493.397273,0.88,0.04523741,5650.774091,0.001689073,4936.589612,35.65870232,1920.196364,2
45.06,31.1608,28.3816,7.909715545,5.847712661,5.772692737,1.437582214,1.022316367,0.422703727,8.296118771,5.149210637,3.19031044,4.818071129,4.443307754,4.529486845,72,51,39,0.014716202,3.883673469,0.032245612,6.911934817,0.011360284,6.832908163,0.03299075,7.226184085,0.014455977,4.065714286,0.030790749,6.923337174,0.011332048,7.414827155,0.030239574,7.276410986,0.797892466,0.990960452,106.2384181,1047.537853,0.708,0.000808853,1284.993785,0.000636877,1043.633901,0.00084759,1151.350847,0.830289877,36.89194224,125.1034001,1393.521658,0.8588,0.046880584,1224.890545,0.002174375,1081.287776,36.53921048,386.2189101,0.804405918,0.977553311,107.664422,1073.362514,0.7128,0.000803248,1296.241863,0.000636016,1065.796253,0.000855688,1102.332772,0.811274139,38.09073452,119.7402784,1284.866539,0.8332,0.048297966,1224.783005,0.002207874,1059.907391,37.66192499,477.0816131,2
62.7112,40.7896,35.4408,17.48907644,24.88409395,24.92919765,-0.156361427,0.356122174,0.49074962,1.591416681,1.32417648,1.486031498,5.607715373,5.292829239,5.421638221,70,66,71,0.010628238,4.824081633,0.002022985,7.323613481,0.0077185,4.515306122,0.002020087,7.732623012,0.008790671,5.524081633,0.002012704,7.591872906,0.007012037,15.25072886,0.002009615,7.883603119,0.768513021,1.736448598,39.17071651,879.4386293,0.642,0.000777176,2620.567601,0.000562065,1982.485626,0.001604657,4993.294081,0.752806915,42.0985767,52.1259884,997.6968898,0.7588,0.052946298,2585.270427,0.002293744,2078.320411,41.35496001,1849.204006,0.783614841,1.285204991,44.60903149,960.8158051,0.6732,0.000780473,2706.056447,0.000577346,2129.057414,0.0012195,3322.706477,0.818612235,38.47969052,55.62475822,1303.871373,0.8272,0.048623637,2556.731625,0.002186877,2202.42818,37.93524756,1527.444391,2
82.6288,67.1588,62.1216,22.06011357,34.99458219,38.35785726,-0.198313807,-0.07027013,0.001002854,2.000175056,1.231999075,1.213600555,5.899035874,5.991598754,6.045188452,121,114,117,0.0050389,9.068571429,0.001019692,8.455886102,0.003552484,50.34778912,0.001002508,8.930076581,0.004398501,40.31755102,0.001014017,8.69902142,0.003696051,46.26697209,0.001005373,8.882385151,0.823030206,0.910989011,35.54725275,1153.337363,0.728,0.000382717,5852.915934,0.000311674,4735.309179,0.000349096,6097.835165,0.860850963,35.75880759,44.12646793,1565.003613,0.8856,0.045081747,5643.523487,0.001795673,5009.695138,35.43326899,2301.191509,0.86346055,0.564516129,38.34072581,1394.998992,0.7936,0.000372349,6130.49748,0.000316166,5315.972154,0.000264287,2839.890121,0.845547246,36.15577889,44.87208771,1481.095934,0.8756,0.045585129,5788.281864,0.001797278,5123.58452,35.83796336,1853.693924,2
80.9216,71.1844,67.2952,25.79405074,38.10022568,41.48564158,-0.515049098,-0.30266566,-0.216145985,1.697923133,1.244075261,1.191895783,5.81695076,5.781114225,5.786215225,84,102,111,0.006481633,3.784489796,0.000831212,7.93576168,0.004628424,8.68664966,0.000828931,8.384199246,0.004860975,16.15673469,0.000834588,8.35874349,0.004109942,30.05830904,0.000827841,8.602511784,0.762623089,1.617086663,32.59188691,876.5377996,0.6508,0.000425567,6574.419176,0.000306022,4985.421261,0.001015285,10415.80701,0.802512388,38.70662768,42.92202729,1236.19883,0.8208,0.048674126,6193.089669,0.001937081,5131.29822,38.23076638,3338.87037,0.84791329,0.627521987,38.71029488,1305.101397,0.7732,0.000463572,6321.720124,0.00038924,5211.659576,0.000272267,5115.844283,0.842287529,36.62939002,45.25231054,1452.745841,0.8656,0.046186908,6109.939926,0.001882856,5280.458892,36.2520129,3181.100739,2
57.574,36.2524,29.2484,22.22806613,24.22278048,23.32067532,1.079215143,1.915219383,2.261526951,3.308369239,5.552921167,7.108284525,6.0198247,5.428337097,5.000847327,117,102,106,0.008491795,6.196734694,0.001893802,7.861074162,0.005408264,40.77508503,0.001978572,8.433540901,0.00548738,46.21877551,0.001890707,8.396245524,0.00481942,60.818409,0.001892958,8.574038162,0.786453294,1.522255193,43.28130564,967.9103858,0.674,0.000792511,2608.497923,0.00057734,2230.730588,0.001781031,2000.468843,0.85042331,36.03460838,59.91256831,1507.547359,0.8784,0.045871981,2368.98725,0.002150029,2222.101414,35.72396463,342.4020947,0.883362878,0.415250121,56.59883439,1524.644488,0.8236,0.000821502,2487.367169,0.000690981,2318.086146,0.000505263,498.1903837,0.855969916,35.5148248,60.71338724,1548.540881,0.8904,0.045267523,2366.393531,0.002138204,2234.834999,35.24247265,280.6203953,2
78.9796,66.26,60.8624,17.80954755,29.07464187,32.97690504,-0.162233781,-0.242712022,-0.155171095,2.986842164,1.553220739,1.382931289,5.874855444,6.169023922,6.045302231,116,125,131,0.004872636,9.51877551,0.001498486,8.665582953,0.003244814,51.44982993,0.001451187,9.20992112,0.003257309,64.17183673,0.001443945,9.273708097,0.002830106,94.03998334,0.001411614,9.457171033,0.837002225,0.8176,31.13546667,1231.733867,0.75,0.000358507,5333.239467,0.000303086,4375.297322,0.000238269,5070.018667,0.861967128,35.37315436,40.67248322,1582.241163,0.894,0.044636211,5115.584787,0.001763623,4534.602406,35.10030237,1786.253691,0.912364643,0.279704115,37.5963939,1727.332871,0.8652,0.000366126,5288.288488,0.000342357,4713.020633,6.05E-05,1972.177069,0.881333739,34.30929626,41.43440487,1714.836664,0.9208,0.04335343,5071.058645,0.001737147,4556.019077,34.07867528,1660.31364,2
153.8624,112.03,83.658,10.92682325,12.42318397,17.3073463,-0.704325065,0.609630013,0.746791229,3.741311267,3.718977111,3.254525079,5.392535682,5.585815799,5.934943722,63,79,92,0.00576893,6.634693878,0.009767607,8.145923801,0.004354378,11.78911565,0.009522259,8.498639027,0.006185756,8.657959184,0.009856805,8.136318175,0.004388877,17.19866722,0.009361442,8.552459376,0.859684384,0.531722054,69.80362538,1381.796576,0.7944,6.78E-05,14903.79658,5.81E-05,12877.53353,3.68E-05,7673.365055,0.866138633,34.83936452,77.6125331,1619.392763,0.9064,0.043754252,14224.12489,0.001492734,12904.41801,34.62005068,3130.848191,0.859375478,0.575634518,67.07005076,1371.173604,0.788,6.78E-05,14927.95025,5.81E-05,12889.38947,4.07E-05,8112.623858,0.859585509,35.34883721,75.15116279,1571.11449,0.8944,0.044340285,14246.49329,0.001511373,12854.92134,35.08454455,3735.337209,2
148.826,113.8228,89.1132,13.804511,15.64171986,13.68109593,-0.278242271,-0.189248192,0.117751106,3.144392099,2.548709458,2.717059435,5.76746196,5.958886282,5.780222585,80,80,79,0.002322032,11.27428571,0.004580999,9.167749445,0.001874581,19.05782313,0.004564511,9.429890729,0.001923532,18.23265306,0.004485358,9.431668102,0.001497883,37.73219492,0.004300106,9.743537618,0.910814961,0.325570564,41.25151374,1708.17932,0.8588,7.02E-05,14910.61341,6.41E-05,13566.42146,2.14E-05,5091.673498,0.889447105,33.50786899,45.87111867,1786.841769,0.9404,0.042176578,14346.09868,0.001444241,13310.99952,33.36836363,2084.853254,0.922989263,0.186516854,43.15191011,1821.570787,0.89,6.99E-05,14951.82247,6.45E-05,13796.12132,1.27E-05,2837.609438,0.912590214,32.35252982,47.29535171,1965.058412,0.9724,0.040791189,14324.88811,0.001400825,13588.70394,32.27026457,1281.427807,2
120.2284,92.634,79.8604,31.57038222,42.12563167,41.15331471,0.818351136,1.111227041,1.198503911,2.758653908,3.035211904,3.385946648,6.627481393,6.759854174,6.753080855,140,174,180,0.001436068,41.07918367,0.000683774,9.851324403,0.001226341,52.75510204,0.000731068,10.02578757,0.001438734,22.69387755,0.00066109,9.840018993,0.00114644,71.61516035,0.000675078,10.13201296,0.934879254,0.20552831,25.23718235,1898.530094,0.8972,0.000136608,11666.86179,0.000125867,11049.65487,3.70E-05,1620.066875,0.900326385,32.99748533,29.12992456,1866.984074,0.9544,0.041624198,11033.35122,0.001484631,10424.21789,32.87889662,1167.536044,0.913700067,0.254470426,25.12104539,1745.032095,0.8724,0.000138627,11296.97387,0.000125713,10286.22653,4.03E-05,3014.215039,0.908139926,32.57929607,29.66252588,1929.052174,0.966,0.041126516,11003.83768,0.001470115,10461.06463,32.48407383,926.8318841,2
126.5312,104.0588,91.7324,31.03710403,40.33063529,39.06469493,0.302292996,0.608768544,0.829972357,1.676030147,1.908619653,2.357723694,6.585475058,6.744390821,6.704959666,120,143,151,0.00164898,60.85183673,0.00073767,9.97602679,0.001379995,82.97704082,0.000731593,10.1089651,0.001808913,31.63346939,0.000729486,9.816548327,0.001301866,100.2386506,0.000725094,10.18906247,0.933638889,0.21875,26.37946429,1887.921429,0.896,0.000106617,13716.17723,9.76E-05,13016.43152,3.17E-05,1886.737946,0.903645047,33.14718251,30.39108495,1880.90328,0.9512,0.041734232,13052.08747,0.001461517,12457.13623,32.98950984,1465.192599,0.916927287,0.287419651,26.44168962,1758.354454,0.8712,0.000107667,13524.07025,9.73E-05,12523.95502,3.55E-05,3504.104224,0.910485424,32.54259719,31.25971878,1944.90488,0.9672,0.041046574,12979.33706,0.00144099,12441.70269,32.44376876,984.4222498,2
136.5652,124.0392,115.8988,22.31901765,33.57302583,37.1599214,-0.021367716,-0.22319862,-0.156072187,2.632711913,2.063046204,1.873985573,6.340874591,6.845940637,6.963159397,112,133,141,0.00114419,46.22285714,0.001065918,10.16766014,0.001117156,73.89498299,0.001070267,10.20529762,0.00128913,37.7844898,0.001064742,10.03530819,0.00096326,88.38400666,0.001040895,10.35170569,0.933728316,0.163202123,23.12030075,1903.075188,0.9044,7.53E-05,16991.76603,7.05E-05,15855.76142,1.12E-05,2823.280849,0.903081921,32.83479349,26.75219024,1889.349604,0.9588,0.041373725,16252.56946,0.001423821,15250.03412,32.72800081,1901.959116,0.907989325,0.282669138,21.92493049,1701.253012,0.8632,7.48E-05,17052.49537,6.77E-05,15508.56438,2.06E-05,4747.985171,0.910100735,32.5556475,27.04054613,1942.160116,0.9668,0.041031508,16395.89905,0.001412334,15596.13763,32.45718572,1584.760861,2
149.5808,115.6024,90.9204,14.08833104,16.73808574,15.56926664,-0.157962503,-0.062413197,0.293808783,3.251687844,2.64659749,2.72629805,5.794706321,6.05555069,5.946721285,80,89,85,0.002237401,11.31102041,0.004093254,9.227724128,0.00176395,18.95960884,0.004060498,9.507551964,0.001800583,18.2844898,0.003945692,9.486924433,0.001400048,37.46772178,0.00382637,9.821136272,0.905886472,0.31898971,38.84190833,1678.43218,0.8552,6.87E-05,15335.01497,6.23E-05,13887.12632,2.12E-05,4958.687091,0.886661984,33.64218617,43.73783091,1766.778822,0.9368,0.042337106,14703.28437,0.001448194,13594.34307,33.49659404,2250.414603,0.927101238,0.183527305,41.51029543,1849.801253,0.8936,6.85E-05,15339.67547,6.35E-05,14218.42999,1.24E-05,2856.961504,0.914552648,32.30184805,45.64722793,1979.095277,0.974,0.040722923,14693.26489,0.001397427,13964.63251,32.21725398,1370.944969,2
144.4124,115.4948,88.1908,8.507216128,14.19806934,17.10656001,-0.566858378,-0.982615932,-0.087189069,6.466390809,4.138648403,2.6443442,5.007017293,5.67022405,6.033421525,82,98,100,0.005229488,6.773061224,0.007293421,8.22608049,0.003528984,14.55442177,0.007135134,8.675009927,0.004221241,9.275918367,0.007368761,8.426646074,0.003502463,16.09870887,0.007136092,8.723421355,0.845368783,0.66025974,54.62805195,1291.437403,0.77,7.03E-05,14648.65974,6.00E-05,12298.81733,4.37E-05,10073.55169,0.868066979,34.71591909,64.9173263,1632.816183,0.9096,0.04360225,14108.52639,0.001489692,12758.49882,34.49825592,3228.301671,0.876264211,0.428011753,58.93437806,1483.685602,0.8168,6.95E-05,14781.2145,6.09E-05,12966.03444,2.95E-05,6325.363859,0.870464698,34.7938326,63.83700441,1642.490749,0.908,0.0436791,14095.74317,0.001492534,12785.78749,34.55904645,3549.449339,2
96.42,68.3616,60.8208,27.29783142,27.85121264,25.77930735,0.233903971,0.911570286,1.056476106,1.738815549,3.20796214,3.454183842,6.266601799,6.238849694,6.220493207,108,131,111,0.004217576,6.512653061,0.001403024,8.736113726,0.003263976,13.00935374,0.001412791,9.064829506,0.003249646,13.80816327,0.00138707,9.133233177,0.002620212,26.53852561,0.001377608,9.393629641,0.850651824,0.715625,30.88020833,1307.730208,0.768,0.00023501,6683.70625,0.000197854,5825.707827,0.000166312,4147.255729,0.844911343,36.19615912,37.78829447,1476.957019,0.8748,0.045490213,6305.571559,0.001680641,5654.990649,35.87068498,1843.391861,0.893632497,0.414750958,33.58237548,1588.478927,0.8352,0.000236819,6551.171456,0.000210985,5891.571177,9.27E-05,2463.145115,0.883774086,34.3626087,38.97652174,1726.296522,0.92,0.043269617,6274.291304,0.001620032,5844.050744,34.10831398,1551.923043,2
86.8212,57.8612,47.1636,32.37198218,20.26189366,12.17426938,1.36524896,1.300366319,0.215762378,3.769633445,4.328358151,2.500833274,6.308512694,6.032565291,5.587174143,143,104,62,0.002765514,19.85306122,0.00196521,9.134763437,0.002364466,27.15348639,0.001899042,9.291257699,0.002781508,15.10816327,0.001965954,9.115885269,0.001882632,42.13702624,0.001891897,9.583382132,0.905972027,0.338021566,40.05297703,1675.1594,0.8532,0.00028662,4907.596343,0.000256474,4531.182222,0.000104618,1276.672761,0.876339547,34.40802092,43.49520488,1685.301656,0.9176,0.043430802,4684.745859,0.001665448,4365.787189,34.19754021,745.505231,0.893171296,0.419107057,38.76572252,1583.241959,0.8332,0.000286878,4906.941911,0.00025404,4459.310532,0.000132972,1578.266923,0.90552237,32.82902419,46.12593828,1904.422018,0.9592,0.041562087,4642.602585,0.00161607,4432.250314,32.71438068,422.3857381,2
80.8092,64.2288,60.1044,15.19144481,12.91425765,17.23363864,0.432371541,1.452851235,1.345401247,3.44918081,10.64043273,8.131836609,5.854077472,5.547732368,5.813503992,122,139,163,0.003610829,15.41959184,0.006286174,8.666443795,0.002981252,28.49914966,0.006291412,8.90548526,0.004541108,12.71183673,0.006870852,8.3854207,0.002895677,24.45897543,0.006488713,8.94983104,0.908182947,0.288702929,59.0223152,1699.037192,0.8604,0.000222387,4943.04835,0.000200397,4533.083381,6.99E-05,1256.04742,0.875699888,34.35045712,61.59120592,1683.954288,0.9188,0.043314436,4695.269047,0.001610432,4319.12139,34.15285169,936.5511537,0.851117808,0.503301168,53.02336211,1339.318944,0.7876,0.000226438,4893.558659,0.000193341,4185.572105,0.00010796,2435.587608,0.880238157,33.91135972,63.65748709,1722.747849,0.9296,0.042813882,4688.898451,0.001595317,4322.446706,33.75605943,717.5245267,2
78.3172,58.2996,54.884,15.32936346,11.56568372,12.92947578,0.76106066,0.304879015,0.310316945,3.388170001,2.306291451,2.384887936,5.829425761,5.478858929,5.645936459,88,61,69,0.00310304,9.69877551,0.006950444,8.757484883,0.002711905,13.01743197,0.006837592,8.933565576,0.003581508,6.345714286,0.006925221,8.537592424,0.002453684,17.60224906,0.006795157,9.079443231,0.912112237,0.259668508,54.25598527,1731.164825,0.8688,0.000260628,4249.366022,0.000236534,3889.786467,7.08E-05,1041.480663,0.871942325,34.43430816,56.46660847,1661.806635,0.9164,0.043461079,4078.756002,0.001642967,3736.457789,34.24230703,752.8245308,0.876116515,0.381322957,50.76070039,1491.825875,0.8224,0.000261336,4236.168774,0.000228618,3712.088477,0.000102772,1564.36284,0.902374683,32.86304802,58.58246347,1884.113152,0.958,0.041587322,4060.954906,0.001592688,3825.78175,32.75535165,445.5148225,2
